0.901042,128
0.901708,128
0.901953,128
0.902025,128
0.902654,128
0.903498,128
0.905253,128
0.905427,128
0.905742,128
0.906615,128
0.906816,128
0.907471,128
0.907822,128
0.910516,128
0.911301,128
0.911641,128
0.911808,128
0.911914,128
0.912989,128
0.913286,128
0.915207,128
0.916265,128
0.919247,128
0.919987,128
0.920276,128
0.922814,128
0.923419,128
0.923796,128
0.92477,128
0.924936,128
0.925552,128
0.927135,128
0.929133,128
0.929953,128
0.931567,128
0.931969,128
0.932248,128
0.93225,128
0.932306,128
0.933213,128
0.934196,128
0.934285,128
0.935495,128
0.936048,128
0.936225,128
0.937685,128
0.937844,128
0.938162,128
0.939052,128
0.940649,128
0.94111,128
0.942675,128
0.94562,128
0.945885,128
0.946062,128
0.946484,128
0.946845,128
0.947092,128
0.94717,128
0.947929,128
0.94839,128
0.948853,128
0.953157,128
0.954506,128
0.954671,128
0.955353,128
0.958187,128
0.958496,128
0.958715,128
0.963068,128
0.96418,128
0.965107,128
0.966258,128
0.96697,128
0.967035,128
0.968815,128
0.969056,128
0.973292,128
0.973881,128
0.973886,128
0.974018,128
0.975406,128
0.976198,128
0.976558,128
0.976582,128
0.977509,128
0.978656,128
0.980143,128
0.980684,128
0.982279,128
0.98261,128
0.984031,128
0.984143,128
0.984163,128
0.984812,128
0.986722,128
0.987091,128
0.987925,128
0.988546,128
0.988704,128
0.99089,128
0.991011,128
0.993393,128
0.993922,128
0.994765,128
0.995855,128
0.998418,128
0.999007,128
1.00147,128
1.00156,128
1.00432,128
1.00556,128
1.00676,128
1.00704,128
1.00766,128
1.0091,128
1.01281,128
1.01319,128
1.01339,128
1.01465,128
1.01517,128
1.01553,128
1.01736,128
1.01788,128
1.01982,128
1.0222,128
1.02241,128
1.02356,128
1.02368,128
1.02516,128
1.02618,128
1.02724,128
1.0289,128
1.03154,128
1.03311,128
1.0332,128
1.03405,128
1.03419,128
1.0355,128
1.03688,128
1.03694,128
1.03756,128
1.03878,128
1.04066,128
1.0409,128
1.04411,128
1.04431,128
1.04534,128
1.04797,128
1.04905,128
1.0493,128
1.0515,128
1.05174,128
1.05245,128
1.05249,128
1.05259,128
1.05328,128
1.05428,128
1.05506,128
1.0551,128
1.05525,128
1.05602,128
1.05681,128
1.05706,128
1.05871,128
1.05933,128
1.05939,128
1.06056,128
1.06119,128
1.06139,128
1.0622,128
1.0649,128
1.06529,128
1.06538,128
1.06627,128
1.06677,128
1.06726,128
1.06797,128
1.06907,128
1.0704,128
1.07061,128
1.07067,128
1.07112,128
1.07266,128
1.07502,128
1.07504,128
1.07852,128
1.07872,128
1.0794,128
1.07998,128
1.08118,128
1.08223,128
1.08284,128
1.08348,128
1.08422,128
1.08461,128
1.08478,128
1.0848,128
1.08496,128
1.08498,128
1.0853,128
1.08604,128
1.08702,128
1.0875,128
1.08755,128
1.08887,128
1.09089,128
1.09275,128
1.0929,128
1.09306,128
1.09353,128
1.09453,128
1.09465,128
1.0948,128
1.09551,128
1.09723,128
1.10036,128
1.10137,128
1.10192,128
1.10217,128
1.10278,128
1.1031,128
1.1031,128
1.10373,128
1.10392,128
1.10421,128
1.10581,128
1.10716,128
1.10806,128
1.1111,128
1.11162,128
1.11665,128
1.11909,128
1.11928,128
1.12033,128
1.121,128
1.12137,128
1.12138,128
1.12148,128
1.12275,128
1.12347,128
1.12384,128
1.12424,128
1.12429,128
1.12646,128
1.12691,128
1.12746,128
1.12852,128
1.12892,128
1.12965,128
1.13169,128
1.1329,128
1.13371,128
1.13678,128
1.13765,128
1.1377,128
1.1378,128
1.13928,128
1.14184,128
1.1426,128
1.14317,128
1.14366,128
1.14429,128
1.14431,128
1.14503,128
1.14844,128
1.1506,128
1.1517,128
1.15837,128
1.15896,128
1.15932,128
1.15941,128
1.16032,128
1.16112,128
1.16145,128
1.16183,128
1.1622,128
1.16408,128
1.16412,128
1.16494,128
1.1651,128
1.16639,128
1.1664,128
1.16678,128
1.16737,128
1.1676,128
1.16847,128
1.1702,128
1.1724,128
1.17255,128
1.17305,128
1.17406,128
1.17409,128
1.17491,128
1.17809,128
1.17821,128
1.18036,128
1.18133,128
1.18465,128
1.18487,128
1.18488,128
1.18512,128
1.18791,128
1.18935,128
1.18943,128
1.18975,128
1.19108,128
1.19145,128
1.19448,128
1.19543,128
1.19646,128
1.19712,128
1.198,128
1.19816,128
1.19825,128
1.19854,128
1.19965,128
1.19974,128
1.20146,128
1.20164,128
1.20323,128
1.2043,128
1.20501,128
1.20691,128
1.20732,128
1.20892,128
1.20899,128
1.21131,128
1.2116,128
1.21417,128
1.21485,128
1.21578,128
1.21662,128
1.2179,128
1.21805,128
1.2183,128
1.22028,128
1.22128,128
1.22165,128
1.22198,128
1.2237,128
1.22386,128
1.22426,128
1.22438,128
1.22478,128
1.22504,128
1.22537,128
1.22559,128
1.22625,128
1.22641,128
1.22741,128
1.22838,128
1.22855,128
1.22978,128
1.23282,128
1.23322,128
1.23507,128
1.23755,128
1.23757,128
1.238,128
1.2384,128
1.24005,128
1.24038,128
1.2407,128
1.24078,128
1.24463,128
1.24518,128
1.24619,128
1.24621,128
1.24621,128
1.24637,128
1.24813,128
1.24859,128
1.24892,128
1.24925,128
1.24933,128
1.25015,128
1.25146,128
1.25247,128
1.25292,128
1.25353,128
1.25378,128
1.25491,128
1.25692,128
1.25743,128
1.25756,128
1.2603,128
1.26373,128
1.26592,128
1.26628,128
1.26872,128
1.26963,128
1.27167,128
1.27217,128
1.2741,128
1.27489,128
1.27694,128
1.27889,128
1.28229,128
1.28234,128
1.28279,128
1.28365,128
1.28432,128
1.2847,128
1.28514,128
1.28783,128
1.29213,128
1.29302,128
1.29339,128
1.29372,128
1.29382,128
1.29407,128
1.29479,128
1.29558,128
1.3012,128
1.30132,128
1.30132,128
1.30148,128
1.30203,128
1.30213,128
1.30538,128
1.30561,128
1.30684,128
1.30802,128
1.30958,128
1.30979,128
1.31091,128
1.31155,128
1.31503,128
1.3168,128
1.31713,128
1.31895,128
1.31932,128
1.31957,128
1.31985,128
1.32035,128
1.32046,128
1.32068,128
1.32283,128
1.32311,128
1.32464,128
1.32561,128
1.32774,128
1.32831,128
1.32954,128
1.33031,128
1.33268,128
1.33335,128
1.33347,128
1.33348,128
1.33389,128
1.33765,128
1.33769,128
1.33929,128
1.34038,128
1.34141,128
1.34225,128
1.3426,128
1.34284,128
1.34334,128
1.34379,128
1.3441,128
1.34436,128
1.34464,128
1.3452,128
1.34782,128
1.34817,128
1.34892,128
1.34922,128
1.34943,128
1.35086,128
1.35124,128
1.35134,128
1.35157,128
1.35427,128
1.35437,128
1.35572,128
1.35835,128
1.35863,128
1.35892,128
1.36051,128
1.36104,128
1.36104,128
1.36379,128
1.36393,128
1.36404,128
1.36496,128
1.36662,128
1.36728,128
1.3677,128
1.3691,128
1.37003,128
1.37076,128
1.37135,128
1.37136,128
1.3715,128
1.37203,128
1.37209,128
1.37219,128
1.37288,128
1.3736,128
1.37576,128
1.37644,128
1.3772,128
1.37722,128
1.37762,128
1.38196,128
1.38198,128
1.38339,128
1.38449,128
1.386,128
1.38667,128
1.38673,128
1.38764,128
1.38977,128
1.39011,128
1.3912,128
1.39234,128
1.3932,128
1.39347,128
1.39353,128
1.3958,128
1.39604,128
1.39653,128
1.39734,128
1.39882,128
1.39975,128
1.39995,128
1.40374,128
1.40471,128
1.40655,128
1.40725,128
1.41039,128
1.41066,128
1.41068,128
1.41134,128
1.41141,128
1.41201,128
1.41546,128
1.41556,128
1.41568,128
1.41922,128
1.41937,128
1.42054,128
1.42137,128
1.42172,128
1.42434,128
1.4257,128
1.42594,128
1.42795,128
1.42874,128
1.42896,128
1.42939,128
1.43214,128
1.43412,128
1.43513,128
1.43828,128
1.4383,128
1.43896,128
1.43976,128
1.44381,128
1.44434,128
1.44437,128
1.44556,128
1.4462,128
1.44897,128
1.45062,128
1.45112,128
1.4537,128
1.45371,128
1.45424,128
1.45761,128
1.45808,128
1.46146,128
1.46401,128
1.46563,128
1.46566,128
1.46622,128
1.46794,128
1.46898,128
1.4691,128
1.47,128
1.47204,128
1.47274,128
1.47346,128
1.47465,128
1.47507,128
1.47621,128
1.47731,128
1.47939,128
1.47978,128
1.47982,128
1.48022,128
1.48139,128
1.48292,128
1.48317,128
1.48457,128
1.48604,128
1.48629,128
1.49328,128
1.49456,128
1.4948,128
1.49653,128
1.4989,128
1.49891,128
1.49922,128
1.5032,128
1.50355,128
1.50425,128
1.50536,128
1.50558,128
1.50563,128
1.50626,128
1.50763,128
1.51003,128
1.51003,128
1.51072,128
1.51137,128
1.51366,128
1.51745,128
1.51956,128
1.52064,128
1.52364,128
1.52553,128
1.52635,128
1.52854,128
1.53098,128
1.53298,128
1.53365,128
1.53395,128
1.53419,128
1.53737,128
1.5402,128
1.54041,128
1.54067,128
1.54157,128
1.54357,128
1.5437,128
1.54432,128
1.54732,128
1.54768,128
1.54939,128
1.5544,128
1.5545,128
1.55575,128
1.55633,128
1.55685,128
1.55685,128
1.55716,128
1.55721,128
1.56106,128
1.56376,128
1.56678,128
1.5668,128
1.56733,128
1.56849,128
1.56893,128
1.57035,128
1.57101,128
1.57109,128
1.57315,128
1.57494,128
1.57508,128
1.57517,128
1.57557,128
1.57663,128
1.57675,128
1.57766,128
1.57781,128
1.57914,128
1.58072,128
1.58086,128
1.58229,128
1.58236,128
1.58385,128
1.58599,128
1.58619,128
1.58623,128
1.58639,128
1.58707,128
1.58747,128
1.58749,128
1.58862,128
1.5894,128
1.58943,128
1.5898,128
1.59018,128
1.59048,128
1.5916,128
1.59322,128
1.59472,128
1.59601,128
1.59712,128
1.59957,128
1.60015,128
1.60077,128
1.60128,128
1.60144,128
1.60206,128
1.6036,128
1.60663,128
1.60943,128
1.6114,128
1.61201,128
1.61293,128
1.61521,128
1.616,128
1.61618,128
1.61688,128
1.61698,128
1.61761,128
1.61851,128
1.61926,128
1.61984,128
1.62167,128
1.62204,128
1.6236,128
1.62382,128
1.62389,128
1.62394,128
1.62516,128
1.62976,128
1.63072,128
1.63113,128
1.63143,128
1.63273,128
1.63373,128
1.63497,128
1.63612,128
1.63642,128
1.64156,128
1.64176,128
1.64184,128
1.64249,128
1.64409,128
1.64425,128
1.64623,128
1.64763,128
1.65002,128
1.65179,128
1.65503,128
1.6559,128
1.65639,128
1.65682,128
1.657,128
1.6574,128
1.65858,128
1.65873,128
1.65944,128
1.66062,128
1.66065,128
1.66081,128
1.66349,128
1.66352,128
1.66398,128
1.66571,128
1.66739,128
1.66782,128
1.66878,128
1.6692,128
1.67021,128
1.6712,128
1.67149,128
1.6718,128
1.67267,128
1.67353,128
1.67427,128
1.67594,128
1.67733,128
1.67828,128
1.68157,128
1.68526,128
1.68616,128
1.68765,128
1.68797,128
1.68883,128
1.68909,128
1.68966,128
1.69009,128
1.69129,128
1.69194,128
1.69253,128
1.69289,128
1.69435,128
1.69593,128
1.69624,128
1.69705,128
1.69792,128
1.69864,128
1.70003,128
1.70122,128
1.70196,128
1.70215,128
1.70323,128
1.70442,128
1.70461,128
1.70465,128
1.70494,128
1.70523,128
1.70889,128
1.71003,128
1.71098,128
1.71164,128
1.71279,128
1.71301,128
1.71483,128
1.71601,128
1.71608,128
1.7171,128
1.71856,128
1.7199,128
1.72092,128
1.72197,128
1.72345,128
1.72462,128
1.72591,128
1.72622,128
1.72697,128
1.73205,128
1.73411,128
1.73443,128
1.73552,128
1.73571,128
1.73672,128
1.73724,128
1.73801,128
1.73893,128
1.74066,128
1.7411,128
1.74196,128
1.7422,128
1.74275,128
1.74352,128
1.74368,128
1.74388,128
1.74417,128
1.74527,128
1.7457,128
1.74664,128
1.74668,128
1.74755,128
1.74873,128
1.74891,128
1.749,128
1.74944,128
1.7498,128
1.75004,128
1.75015,128
1.75026,128
1.75103,128
1.75186,128
1.75319,128
1.75348,128
1.75357,128
1.75382,128
1.75689,128
1.75802,128
1.75876,128
1.76083,128
1.76153,128
1.76227,128
1.76279,128
1.76385,128
1.76637,128
1.76827,128
1.76856,128
1.77038,128
1.77075,128
1.77112,128
1.77436,128
1.77646,128
1.77861,128
1.77914,128
1.77916,128
1.77959,128
1.78175,128
1.78216,128
1.7834,128
1.78426,128
1.78783,128
1.78864,128
1.79097,128
1.79172,128
1.79309,128
1.79447,128
1.79525,128
1.79543,128
1.79759,128
1.79851,128
1.79888,128
1.79918,128
1.79942,128
1.80128,128
1.802,128
1.80212,128
1.80224,128
1.8023,128
1.80277,128
1.8028,128
1.80444,128
1.80447,128
1.80589,128
1.80952,128
1.80979,128
1.81017,128
1.81031,128
1.81097,128
1.81125,128
1.81156,128
1.81215,128
1.81365,128
1.81396,128
1.81591,128
1.81739,128
1.81793,128
1.81825,128
1.81836,128
1.81992,128
1.82033,128
1.8211,128
1.82113,128
1.8214,128
1.82185,128
1.82392,128
1.82414,128
1.82671,128
1.82709,128
1.82721,128
1.82826,128
1.82843,128
1.82979,128
1.83091,128
1.8314,128
1.83323,128
1.83489,128
1.83548,128
1.83575,128
1.83656,128
1.83713,128
1.83739,128
1.8376,128
1.83917,128
1.83981,128
1.84231,128
1.84353,128
1.84362,128
1.84398,128
1.84586,128
1.8467,128
1.84727,128
1.84745,128
1.84794,128
1.8494,128
1.84983,128
1.85083,128
1.85141,128
1.85252,128
1.85297,128
1.8538,128
1.85576,128
1.8563,128
1.85697,128
1.85751,128
1.85795,128
1.85833,128
1.85844,128
1.85922,128
1.85991,128
1.86032,128
1.86056,128
1.86088,128
1.8613,128
1.86369,128
1.86591,128
1.86634,128
1.86673,128
1.87108,128
1.87251,128
1.87259,128
1.87296,128
1.87312,128
1.87485,128
1.87906,128
1.87921,128
1.88145,128
1.88161,128
1.88179,128
1.88222,128
1.88519,128
1.88593,128
1.88674,128
1.88745,128
1.8881,128
1.89024,128
1.89309,128
1.89348,128
1.89592,128
1.8962,128
1.8963,128
1.89821,128
1.89915,128
1.8996,128
1.9012,128
1.9044,128
1.90446,128
1.90614,128
1.90644,128
1.90655,128
1.90789,128
1.90988,128
1.9128,128
1.91299,128
1.91328,128
1.91553,128
1.91659,128
1.91739,128
1.91988,128
1.9208,128
1.92223,128
1.92331,128
1.92451,128
1.92455,128
1.92457,128
1.92491,128
1.9271,128
1.92779,128
1.93074,128
1.93144,128
1.93269,128
1.93286,128
1.93406,128
1.93441,128
1.93559,128
1.93586,128
1.93627,128
1.93662,128
1.93824,128
1.94124,128
1.94133,128
1.94365,128
1.94419,128
1.94479,128
1.94489,128
1.94492,128
1.94515,128
1.94659,128
1.94815,128
1.9483,128
1.94857,128
1.94876,128
1.94953,128
1.94967,128
1.95469,128
1.9564,128
1.9566,128
1.95712,128
1.96172,128
1.96326,128
1.96332,128
1.9636,128
1.96376,128
1.96389,128
1.96575,128
1.96721,128
1.96765,128
1.96903,128
1.96991,128
1.97036,128
1.9714,128
1.97322,128
1.9733,128
1.97392,128
1.97395,128
1.9743,128
1.97443,128
1.97673,128
1.97695,128
1.97722,128
1.97814,128
1.97815,128
1.97874,128
1.98069,128
1.98074,128
1.9814,128
1.98271,128
1.98382,128
1.98466,128
1.98493,128
1.98589,128
1.98665,128
1.98702,128
1.98759,128
1.98999,128
1.99074,128
1.99079,128
1.99096,128
1.99395,128
1.99552,128
1.99611,128
1.99616,128
1.99633,128
1.99743,128
1.99805,128
1.99808,128
1.99852,128
1.99927,128
1.9997,128
1.99984,128
2.00168,128
2.00317,128
2.00449,128
2.0068,128
2.00735,128
2.00785,128
2.00788,128
2.01007,128
2.01051,128
2.01078,128
2.01187,128
2.0132,128
2.01396,128
2.01548,128
2.01831,128
2.02095,128
2.02154,128
2.02246,128
2.02248,128
2.02358,128
2.02384,128
2.02515,128
2.02649,128
2.02655,128
2.02995,128
2.03017,128
2.03205,128
2.03255,128
2.03264,128
2.03265,128
2.03418,128
2.03667,128
2.03718,128
2.03857,128
2.04016,128
2.04031,128
2.042,128
2.04266,128
2.04313,128
2.04354,128
2.04579,128
2.04749,128
2.04754,128
2.04804,128
2.04809,128
2.04964,128
2.05051,128
2.05054,128
2.05054,128
2.05083,128
2.05103,128
2.05258,128
2.05391,128
2.05525,128
2.05706,128
2.0573,128
2.05735,128
2.05755,128
2.0584,128
2.05886,128
2.0627,128
2.06444,128
2.065,128
2.06525,128
2.06615,128
2.0662,128
2.06762,128
2.06763,128
2.06784,128
2.06889,128
2.06981,128
2.07058,128
2.07077,128
2.07088,128
2.07126,128
2.07155,128
2.07178,128
2.0725,128
2.07259,128
2.07317,128
2.07468,128
2.07484,128
2.07536,128
2.07623,128
2.07693,128
2.07697,128
2.0791,128
2.07913,128
2.07932,128
2.07979,128
2.07991,128
2.08046,128
2.08236,128
2.08293,128
2.08388,128
2.08395,128
2.08459,128
2.08628,128
2.0863,128
2.08646,128
2.08677,128
2.08745,128
2.08867,128
2.08882,128
2.09136,128
2.09192,128
2.09322,128
2.0946,128
2.09482,128
2.09542,128
2.09624,128
2.09701,128
2.09788,128
2.0979,128
2.10057,128
2.10086,128
2.10139,128
2.1027,128
2.10344,128
2.10583,128
2.10592,128
2.10643,128
2.11126,128
2.11131,128
2.11231,128
2.1124,128
2.11301,128
2.11556,128
2.11649,128
2.11663,128
2.11973,128
2.12054,128
2.12113,128
2.12121,128
2.12136,128
2.12797,128
2.12909,128
2.13033,128
2.13177,128
2.13437,128
2.13492,128
2.1365,128
2.13944,128
2.14065,128
2.14079,128
2.1415,128
2.14202,128
2.14213,128
2.14213,128
2.14238,128
2.14379,128
2.14438,128
2.14988,128
2.15118,128
2.15216,128
2.15245,128
2.15372,128
2.15408,128
2.15614,128
2.15826,128
2.15943,128
2.15989,128
2.16011,128
2.16019,128
2.16104,128
2.16148,128
2.16192,128
2.16214,128
2.16264,128
2.16298,128
2.16451,128
2.16533,128
2.16559,128
2.16569,128
2.16793,128
2.16844,128
2.16888,128
2.1706,128
2.17166,128
2.1725,128
2.17359,128
2.17372,128
2.17398,128
2.17456,128
2.17779,128
2.17863,128
2.18327,128
2.18379,128
2.18424,128
2.18509,128
2.18536,128
2.18708,128
2.18732,128
2.18738,128
2.18833,128
2.18967,128
2.19094,128
2.19291,128
2.19417,128
2.19661,128
2.19675,128
2.19867,128
2.19975,128
2.20015,128
2.20085,128
2.20086,128
2.20167,128
2.20233,128
2.20386,128
2.20421,128
2.20489,128
2.20658,128
2.20672,128
2.20681,128
2.20713,128
2.20977,128
2.21071,128
2.21153,128
2.21179,128
2.21393,128
2.21445,128
2.21554,128
2.21685,128
2.21853,128
2.22073,128
2.22214,128
2.22221,128
2.22425,128
2.22682,128
2.23001,128
2.23146,128
2.2336,128
2.23364,128
2.23386,128
2.23687,128
2.23787,128
2.23879,128
2.24028,128
2.24231,128
2.24419,128
2.24615,128
2.24633,128
2.24792,128
2.24949,128
2.25168,128
2.25527,128
2.2569,128
2.25813,128
2.25911,128
2.2608,128
2.26155,128
2.26164,128
2.26252,128
2.26363,128
2.26751,128
2.26779,128
2.2678,128
2.26832,128
2.26946,128
2.26959,128
2.27066,128
2.271,128
2.27112,128
2.27114,128
2.27194,128
2.27237,128
2.27309,128
2.27388,128
2.27512,128
2.27743,128
2.27835,128
2.2794,128
2.27948,128
2.27954,128
2.281,128
2.28171,128
2.28203,128
2.28247,128
2.2827,128
2.28577,128
2.2869,128
2.28775,128
2.28892,128
2.29087,128
2.29109,128
2.2937,128
2.29386,128
2.29392,128
2.29625,128
2.29659,128
2.29901,128
2.29951,128
2.29962,128
2.30042,128
2.30055,128
2.30101,128
2.30233,128
2.30406,128
2.30474,128
2.30556,128
2.30558,128
2.30698,128
2.30724,128
2.30736,128
2.30751,128
2.30835,128
2.30861,128
2.30864,128
2.3099,128
2.30996,128
2.31048,128
2.31052,128
2.31067,128
2.31227,128
2.3139,128
2.31455,128
2.31533,128
2.31691,128
2.32105,128
2.32147,128
2.32303,128
2.32414,128
2.32527,128
2.32589,128
2.32774,128
2.32872,128
2.32969,128
2.33064,128
2.331,128
2.33145,128
2.33182,128
2.33188,128
2.33252,128
2.33482,128
2.33573,128
2.33592,128
2.33637,128
2.33706,128
2.33962,128
2.34064,128
2.34113,128
2.34167,128
2.34175,128
2.34283,128
2.34548,128
2.34728,128
2.34793,128
2.34825,128
2.3495,128
2.35124,128
2.35151,128
2.35163,128
2.35224,128
2.35259,128
2.35315,128
2.35361,128
2.35472,128
2.35498,128
2.35517,128
2.35674,128
2.35725,128
2.35726,128
2.35837,128
2.35967,128
2.35986,128
2.36059,128
2.36094,128
2.3614,128
2.36257,128
2.36469,128
2.36506,128
2.36528,128
2.36538,128
2.36736,128
2.36856,128
2.37102,128
2.37131,128
2.37145,128
2.37214,128
2.37296,128
2.3756,128
2.37573,128
2.37614,128
2.3771,128
2.37753,128
2.37884,128
2.37967,128
2.38083,128
2.38288,128
2.38475,128
2.38479,128
2.38617,128
2.38805,128
2.3898,128
2.39111,128
2.39175,128
2.39516,128
2.39533,128
2.39794,128
2.39853,128
2.39872,128
2.40161,128
2.40238,128
2.40265,128
2.40292,128
2.40433,128
2.40562,128
2.40579,128
2.40646,128
2.40842,128
2.40991,128
2.41161,128
2.41215,128
2.41226,128
2.41234,128
2.41439,128
2.41554,128
2.41724,128
2.42207,128
2.42628,128
2.42814,128
2.42911,128
2.42923,128
2.43019,128
2.43142,128
2.43174,128
2.43216,128
2.43234,128
2.43315,128
2.43626,128
2.43742,128
2.43796,128
2.43838,128
2.43862,128
2.441,128
2.44137,128
2.44161,128
2.44171,128
2.44269,128
2.44362,128
2.44395,128
2.44459,128
2.44469,128
2.44481,128
2.44571,128
2.44693,128
2.449,128
2.4493,128
2.45165,128
2.4554,128
2.45577,128
2.4562,128
2.4573,128
2.45825,128
2.45867,128
2.45923,128
2.45995,128
2.46011,128
2.46158,128
2.46307,128
2.46309,128
2.464,128
2.46428,128
2.46478,128
2.46512,128
2.4662,128
2.46713,128
2.47138,128
2.47448,128
2.4745,128
2.48005,128
2.48226,128
2.48238,128
2.48241,128
2.48282,128
2.48305,128
2.48307,128
2.48586,128
2.48626,128
2.48691,128
2.48776,128
2.48795,128
2.48816,128
2.48871,128
2.48969,128
2.49014,128
2.49049,128
2.49061,128
2.49095,128
2.4924,128
2.49261,128
2.49303,128
2.49328,128
2.49447,128
2.4949,128
2.49586,128
2.49624,128
2.49742,128
2.49788,128
2.49817,128
2.50264,128
2.50493,128
2.50535,128
2.50641,128
2.50901,128
2.50986,128
2.51172,128
2.51192,128
2.51326,128
2.51432,128
2.5152,128
2.51619,128
2.51701,128
2.51742,128
2.51919,128
2.51971,128
2.52018,128
2.52058,128
2.52225,128
2.52255,128
2.52297,128
2.52393,128
2.52394,128
2.52436,128
2.52452,128
2.52479,128
2.52529,128
2.52749,128
2.52922,128
2.5317,128
2.53265,128
2.5332,128
2.53408,128
2.53601,128
2.53605,128
2.53648,128
2.53686,128
2.53724,128
2.53828,128
2.53896,128
2.54023,128
2.54247,128
2.54353,128
2.54367,128
2.54444,128
2.54447,128
2.54468,128
2.5458,128
2.5465,128
2.54661,128
2.54694,128
2.54906,128
2.55021,128
2.5503,128
2.55066,128
2.55105,128
2.5525,128
2.55281,128
2.55446,128
2.55734,128
2.5587,128
2.56015,128
2.56062,128
2.56113,128
2.56121,128
2.56135,128
2.56163,128
2.5627,128
2.56448,128
2.56691,128
2.57062,128
2.5718,128
2.57192,128
2.57238,128
2.57505,128
2.57648,128
2.57677,128
2.57769,128
2.57843,128
2.57872,128
2.57883,128
2.57978,128
2.58005,128
2.58056,128
2.58279,128
2.58327,128
2.58462,128
2.58812,128
2.58819,128
2.58833,128
2.5886,128
2.58919,128
2.59133,128
2.59251,128
2.59472,128
2.59691,128
2.59707,128
2.5983,128
2.59876,128
2.59922,128
2.59925,128
2.59987,128
2.59993,128
2.6007,128
2.60166,128
2.6042,128
2.60501,128
2.60555,128
2.60727,128
2.6115,128
2.61265,128
2.61424,128
2.61429,128
2.61429,128
2.6191,128
2.62036,128
2.62186,128
2.62384,128
2.62497,128
2.62543,128
2.62672,128
2.62839,128
2.62873,128
2.63049,128
2.63058,128
2.6312,128
2.6321,128
2.63258,128
2.63434,128
2.63435,128
2.63497,128
2.63597,128
2.63678,128
2.63711,128
2.63788,128
2.63859,128
2.6396,128
2.63975,128
2.64277,128
2.64344,128
2.64767,128
2.64826,128
2.64907,128
2.64973,128
2.65071,128
2.65105,128
2.65143,128
2.65321,128
2.65424,128
2.65617,128
2.65967,128
2.66234,128
2.66272,128
2.66317,128
2.66415,128
2.66524,128
2.66645,128
2.66852,128
2.67032,128
2.6706,128
2.67325,128
2.67383,128
2.67409,128
2.67535,128
2.67568,128
2.67727,128
2.67842,128
2.67897,128
2.67925,128
2.68088,128
2.68173,128
2.68234,128
2.68328,128
2.68365,128
2.68382,128
2.68436,128
2.6893,128
2.69067,128
2.69212,128
2.69257,128
2.69404,128
2.69814,128
2.69868,128
2.6992,128
2.6996,128
2.7016,128
2.70176,128
2.70322,128
2.70364,128
2.70392,128
2.70522,128
2.7059,128
2.70636,128
2.70639,128
2.7064,128
2.70827,128
2.70934,128
2.70953,128
2.7096,128
2.70994,128
2.71067,128
2.71074,128
2.71091,128
2.71241,128
2.71274,128
2.71297,128
2.71314,128
2.71371,128
2.71515,128
2.71602,128
2.71603,128
2.71617,128
2.71883,128
2.71898,128
2.71955,128
2.72075,128
2.72131,128
2.72189,128
2.72261,128
2.72301,128
2.72312,128
2.72372,128
2.72416,128
2.72531,128
2.72543,128
2.72711,128
2.72748,128
2.7294,128
2.72991,128
2.73215,128
2.73294,128
2.73416,128
2.73432,128
2.73456,128
2.73467,128
2.73608,128
2.73699,128
2.73747,128
2.73857,128
2.74163,128
2.74222,128
2.74232,128
2.74449,128
2.74525,128
2.74652,128
2.74695,128
2.74749,128
2.74823,128
2.74858,128
2.75022,128
2.75189,128
2.75215,128
2.75317,128
2.75391,128
2.75902,128
2.76156,128
2.76172,128
2.76202,128
2.76339,128
2.76343,128
2.76366,128
2.7639,128
2.76485,128
2.76505,128
2.7659,128
2.76651,128
2.76779,128
2.7678,128
2.76819,128
2.76909,128
2.76931,128
2.7696,128
2.76979,128
2.76993,128
2.77207,128
2.77233,128
2.7725,128
2.77328,128
2.77404,128
2.77496,128
2.775,128
2.77523,128
2.77775,128
2.77792,128
2.77973,128
2.78113,128
2.78138,128
2.78406,128
2.78486,128
2.78633,128
2.78647,128
2.78905,128
2.78922,128
2.79333,128
2.79348,128
2.79394,128
2.79531,128
2.79572,128
2.79693,128
2.79774,128
2.79878,128
2.79941,128
2.79951,128
2.79998,128
2.80229,128
2.80494,128
2.80638,128
2.80754,128
2.80959,128
2.81278,128
2.81296,128
2.81322,128
2.81394,128
2.81461,128
2.81515,128
2.81517,128
2.8154,128
2.8163,128
2.81691,128
2.81703,128
2.81737,128
2.81771,128
2.81802,128
2.82443,128
2.82489,128
2.82968,128
2.83114,128
2.83153,128
2.83479,128
2.83508,128
2.83589,128
2.83608,128
2.83634,128
2.83713,128
2.84056,128
2.84178,128
2.84279,128
2.84307,128
2.84311,128
2.84423,128
2.84475,128
2.84499,128
2.8456,128
2.84578,128
2.84647,128
2.84665,128
2.84743,128
2.84758,128
2.84824,128
2.84926,128
2.84972,128
2.85005,128
2.85532,128
2.85564,128
2.85642,128
2.85664,128
2.85905,128
2.86017,128
2.86224,128
2.8628,128
2.86291,128
2.86295,128
2.86315,128
2.86326,128
2.8646,128
2.86511,128
2.86523,128
2.86557,128
2.8659,128
2.86661,128
2.86889,128
2.86997,128
2.87018,128
2.87064,128
2.87137,128
2.8724,128
2.87571,128
2.87616,128
2.87838,128
2.87844,128
2.87879,128
2.87987,128
2.8811,128
2.88114,128
2.88222,128
2.88309,128
2.88544,128
2.88554,128
2.88654,128
2.88719,128
2.88857,128
2.88866,128
2.89037,128
2.89121,128
